1,56,0,312,0,312,45,56,45,3 1 7 0 5 5 0 9,other
1,64,165,392,165,392,191,64,191,99 SPEED MART S/B (519537-X),company
1,72,196,394,196,394,226,72,226,LOT P.T. 2811, JALAN ANGSA,,address
1,146,231,310,231,310,256,146,256,TAMAN BERKELEY,address
1,113,265,359,265,359,291,113,291,41150 KLANG, SELANGOR,address
1,120,297,335,297,335,322,120,322,1422-TMN DESA JAYA,address
1,87,328,384,328,384,356,87,356,GST ID. NO : 000181747712,other
1,74,394,402,394,402,420,74,420,INVOICE NO : 18028/103/T0369,other
1,4,460,88,460,88,485,4,485,01:57PM,other
1,203,461,275,461,275,485,203,485,563498,other
1,382,462,476,462,476,486,382,486,10-05-17,date
1,3,526,310,526,310,552,3,552,2174 A&W SARSAPARILLA 1.5L,other
1,380,529,476,529,476,551,380,551,RM2.85 S,other
1,2,561,298,561,298,584,2,584,2502 COKE ZERO 1.25L STOP,other
1,379,562,475,562,475,585,379,585,RM2.50 S,other
1,3,594,323,594,323,619,3,619,261 HELANG MINYAK MASAK 5KG,other
1,369,596,479,596,479,618,369,618,RM24.40 Z,other
1,0,626,320,626,320,650,0,650,325 CINTAN MI PERISA ASLI 5,other
1,378,628,474,628,474,652,378,652,RM3.65 S,other
1,4,660,310,660,310,682,4,682,311 MAMEE EXPRESS MI CAWAN,other
1,379,660,475,660,475,685,379,685,RM1.29,other
1,0,693,308,693,308,715,0,715,5425 MAGGI HOT CUP MEE TOM,other
1,378,693,474,693,474,715,378,715,RM3.50 S,other
1,27,725,169,725,169,750,27,750,@2 X RM 1.75,other
1,1,758,319,758,319,782,1,782,066 MILO FUZE 3IN1 ORIGINAL,other
1,366,759,475,759,475,784,366,784,RM13.65 S,other
1,5,792,310,792,310,815,5,815,1821 JULIES SUGAR CRACKERS,other
1,379,792,475,792,475,817,379,817,RM6.70 S,other
1,25,825,170,825,170,847,25,847,@2 X RM 3.35,other
1,1,858,319,858,319,881,1,881,6059 SBB TWISTIES COOKIES 1,other
1,380,859,473,859,473,881,380,881,RM2.30 S,other
1,4,890,322,890,322,916,4,916,371 BIN BIN RICE CRACKER 15,other
1,367,891,477,891,477,915,367,915,RM11.90 S,other
1,25,924,169,924,169,947,25,947,@2 X RM 5.95,other
1,4,990,358,990,358,1014,4,1014,TOTAL SALES (INCLUSIVE GST) RM,other
1,393,991,451,991,451,1012,393,1012,72.74,other
1,96,1022,355,1022,355,1051,96,1051,ROUNDING ADJUSTMENT RM,other
1,415,1024,449,1024,449,1044,415,1044,.01,other
1,227,1055,356,1055,356,1082,227,1082,ROUNDING RM,other
1,392,1055,451,1055,451,1078,392,1078,72.75,total
1,271,1088,357,1088,357,1112,271,1112,CASH RM,other
1,380,1088,450,1088,450,1110,380,1110,100.00,other
1,251,1121,358,1121,358,1144,251,1144,CHANGE RM,other
1,392,1120,452,1120,452,1145,392,1145,27.25,other
1,3,1186,134,1186,134,1215,3,1215,GST SUMMARY,other
1,193,1187,309,1187,309,1211,193,1211,AMOUNT(RM),other
1,380,1185,462,1185,462,1210,380,1210,TAX(RM),other
1,3,1220,74,1220,74,1242,3,1242,S = 6%,other
1,248,1219,309,1219,309,1242,248,1242,45.60,other
1,413,1219,461,1219,461,1241,413,1241,2.74,other
1,3,1253,77,1253,77,1275,3,1275,Z = 0%,other
1,251,1253,311,1253,311,1275,251,1275,24.40,other
1,427,1252,465,1252,465,1274,427,1274,.00,other
1,63,1349,393,1349,393,1379,63,1379,THANK YOU. PLEASE COME AGAIN,other
1,3,1381,466,1381,466,1410,3,1410,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,56,0,312,0,312,45,56,45,3 1 7 0 5 5 0 9,other
1,64,165,392,165,392,191,64,191,99 SPEED MART S/B (519537-X),company
1,72,196,394,196,394,226,72,226,LOT P.T. 2811, JALAN ANGSA,,address
1,146,231,310,231,310,256,146,256,TAMAN BERKELEY,address
1,113,265,359,265,359,291,113,291,41150 KLANG, SELANGOR,address
1,120,297,335,297,335,322,120,322,1422-TMN DESA JAYA,address
1,87,328,384,328,384,356,87,356,GST ID. NO : 000181747712,other
1,74,394,402,394,402,420,74,420,INVOICE NO : 18028/103/T0369,other
1,4,460,88,460,88,485,4,485,01:57PM,other
1,203,461,275,461,275,485,203,485,563498,other
1,382,462,476,462,476,486,382,486,10-05-17,date
1,3,526,310,526,310,552,3,552,2174 A&W SARSAPARILLA 1.5L,other
1,380,529,476,529,476,551,380,551,RM2.85 S,other
1,2,561,298,561,298,584,2,584,2502 COKE ZERO 1.25L STOP,other
1,379,562,475,562,475,585,379,585,RM2.50 S,other
1,3,594,323,594,323,619,3,619,261 HELANG MINYAK MASAK 5KG,other
1,369,596,479,596,479,618,369,618,RM24.40 Z,other
1,0,626,320,626,320,650,0,650,325 CINTAN MI PERISA ASLI 5,other
1,378,628,474,628,474,652,378,652,RM3.65 S,other
1,4,660,310,660,310,682,4,682,311 MAMEE EXPRESS MI CAWAN,other
1,379,660,475,660,475,685,379,685,RM1.29,other
1,0,693,308,693,308,715,0,715,5425 MAGGI HOT CUP MEE TOM,other
1,378,693,474,693,474,715,378,715,RM3.50 S,other
1,27,725,169,725,169,750,27,750,@2 X RM 1.75,other
1,1,758,319,758,319,782,1,782,066 MILO FUZE 3IN1 ORIGINAL,other
1,366,759,475,759,475,784,366,784,RM13.65 S,other
1,5,792,310,792,310,815,5,815,1821 JULIES SUGAR CRACKERS,other
1,379,792,475,792,475,817,379,817,RM6.70 S,other
1,25,825,170,825,170,847,25,847,@2 X RM 3.35,other
1,1,858,319,858,319,881,1,881,6059 SBB TWISTIES COOKIES 1,other
1,380,859,473,859,473,881,380,881,RM2.30 S,other
1,4,890,322,890,322,916,4,916,371 BIN BIN RICE CRACKER 15,other
1,367,891,477,891,477,915,367,915,RM11.90 S,other
1,25,924,169,924,169,947,25,947,@2 X RM 5.95,other
1,4,990,358,990,358,1014,4,1014,TOTAL SALES (INCLUSIVE GST) RM,other
1,393,991,451,991,451,1012,393,1012,72.74,other
1,96,1022,355,1022,355,1051,96,1051,ROUNDING ADJUSTMENT RM,other
1,415,1024,449,1024,449,1044,415,1044,.01,other
1,227,1055,356,1055,356,1082,227,1082,ROUNDING RM,other
1,392,1055,451,1055,451,1078,392,1078,72.75,total
1,271,1088,357,1088,357,1112,271,1112,CASH RM,other
1,380,1088,450,1088,450,1110,380,1110,100.00,other
1,251,1121,358,1121,358,1144,251,1144,CHANGE RM,other
1,392,1120,452,1120,452,1145,392,1145,27.25,other
1,3,1186,134,1186,134,1215,3,1215,GST SUMMARY,other
1,193,1187,309,1187,309,1211,193,1211,AMOUNT(RM),other
1,380,1185,462,1185,462,1210,380,1210,TAX(RM),other
1,3,1220,74,1220,74,1242,3,1242,S = 6%,other
1,248,1219,309,1219,309,1242,248,1242,45.60,other
1,413,1219,461,1219,461,1241,413,1241,2.74,other
1,3,1253,77,1253,77,1275,3,1275,Z = 0%,other
1,251,1253,311,1253,311,1275,251,1275,24.40,other
1,427,1252,465,1252,465,1274,427,1274,.00,other
1,63,1349,393,1349,393,1379,63,1379,THANK YOU. PLEASE COME AGAIN,other
1,3,1381,466,1381,466,1410,3,1410,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
