1,16,0,485,0,485,42,16,42,SANYU STATIONERY SHOP,company
1,16,47,483,47,483,72,16,72,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,15,73,218,73,218,95,15,95,40170 SETIA ALAM,address
1,19,98,406,98,406,126,19,126,MOBILE /WHATSAPPS : +6012-918 7937,other
1,15,130,237,130,237,154,15,154,TEL: +603-3362 4137,other
1,17,156,296,156,296,180,17,180,GST ID NO: 001531760640,other
1,382,171,564,171,564,199,382,199,TAX INVOICE,other
1,8,188,112,188,112,210,8,210,OWNED BY :,other
1,8,212,348,212,348,234,8,234,SANYU SUPPLY SDN BHD (1135772-K),other
1,12,266,273,266,273,289,12,289,CASH SALES COUNTER,other
1,27,329,163,329,163,350,27,350,1. 5000-0001,other
1,54,387,190,387,190,407,54,407,100 X 0.1000,other
1,24,417,162,417,162,437,24,437,2. 9100-0007,other
1,55,448,165,448,165,470,55,470,1 X 2.0000,other
1,244,330,530,330,530,350,244,350,PHOTOCOPY SERVICES - A4,other
1,244,356,293,356,293,375,244,375,SIZE,other
1,244,418,442,418,442,439,244,439,CUTTING CHARGES,other
1,444,389,500,389,500,410,444,410,10.00,other
1,453,451,502,451,502,473,453,473,2.00,other
1,527,390,557,390,557,409,527,409,SR,other
1,527,450,554,450,554,472,527,472,SR,other
1,0,484,315,484,315,508,0,508,TOTAL SALES INCLUSIVE GST @6%,other
1,213,514,304,514,304,536,213,536,DISCOUNT,other
1,213,559,267,559,267,581,213,581,TOTAL,other
1,215,590,322,590,322,612,215,612,ROUND ADJ,other
1,214,631,320,631,320,653,214,653,FINAL TOTAL,other
1,215,688,273,688,273,706,215,706,CASH,other
1,214,717,302,717,302,737,214,737,CHANGE,other
1,442,490,501,490,501,509,442,509,12.00,other
1,453,521,501,521,501,540,453,540,0.00,other
1,445,562,503,562,503,582,445,582,12.00,other
1,454,594,503,594,503,614,454,614,0.00,other
1,443,634,505,634,505,655,443,655,12.00,total
1,443,689,504,689,504,710,443,710,15.00,other
1,454,719,502,719,502,739,454,739,3.00,other
1,2,759,148,759,148,785,2,785,GST SUMMARY,other
1,228,759,360,759,360,786,228,786,AMOUNT(RM),other
1,451,759,539,759,539,785,451,785,TAX(RM),other
1,2,790,100,790,100,814,2,814,SR @ 6%,other
1,302,793,362,793,362,815,302,815,11.32,other
1,493,794,543,794,543,816,493,816,0.68,other
1,2,871,262,871,262,894,2,894,INV NO: CS-SA-0112280,other
