1,96,0,1238,0,1238,105,96,105,GERBANG ALAF RESTAURANTS SDN BHD,company
1,522,98,858,98,858,181,522,181,(65351-M),other
1,281,181,1064,181,1064,271,281,271,LICENSEE OF MCDONALD'S,other
1,3,263,1377,263,1377,369,3,369,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,0,355,1380,355,1380,455,0,455,NO.3, JALAN SS21/39,47400 PETA ING JAYA,address
1,525,459,814,459,814,531,525,531,SELANGOR,address
1,250,535,1139,535,1139,632,250,632,(GST ID NO: 000504664064),other
1,182,622,1200,622,1200,719,182,719,MCDONALD'S PERMAS JAYA (#096),other
1,286,725,533,725,533,802,286,802,TEL NO.,other
1,497,809,892,809,892,890,497,890,TAX INVOICE,other
1,537,988,897,988,897,1061,537,1061,MFY SIDE 1,other
1,14,1167,726,1167,726,1254,14,1254,INV# 000960100030435,other
1,14,1238,1289,1238,1289,1341,14,1341,ORD #69 -REG #1- 25/05/2018 18:12:50,other
1,14,1354,306,1354,306,1430,14,1430,QTY ITEM,other
1,1218,1324,1396,1324,1396,1395,1218,1395,TOTAL,other
1,90,1427,589,1427,589,1516,90,1516,1 L FILETOFISH,other
1,1217,1409,1403,1409,1403,1490,1217,1490,11.10,other
1,154,1529,446,1529,446,1598,154,1598,1 L COKE,other
1,161,1616,485,1616,485,1685,161,1685,1 L FRIES,other
1,24,1781,831,1781,831,1871,24,1871,EAT-IN TOTAL (INCL GST),other
1,1225,1768,1404,1768,1404,1836,1225,1836,11.10,other
1,26,1877,497,1877,497,1958,26,1958,TOTAL ROUNDED,other
1,1222,1851,1411,1851,1411,1920,1222,1920,11.10,total
1,27,1960,492,1960,492,2049,27,2049,CASH TENDERED,other
1,1217,1944,1406,1944,1406,2015,1217,2015,21.10,other
1,14,2062,245,2062,245,2136,14,2136,CHANGE,other
1,1231,2031,1402,2031,1402,2099,1231,2099,10.00,other
1,27,2220,774,2220,774,2307,27,2307,TOTAL INCLUDES 6% GST,other
1,1256,2207,1404,2207,1404,2283,1256,2283,0.63,other
1,140,2471,1257,2471,1257,2566,140,2566,THANK YOU AND PLEASE COME AGAIN.,other
1,68,2558,1382,2558,1382,2661,68,2661,GUEST RELATIONS CENTER : 1300-13-1300,other
1,602,714,1073,714,1073,798,602,798,07 - 3865 879,other
1,96,0,1238,0,1238,105,96,105,GERBANG ALAF RESTAURANTS SDN BHD,company
1,522,98,858,98,858,181,522,181,(65351-M),other
1,281,181,1064,181,1064,271,281,271,LICENSEE OF MCDONALD'S,other
1,3,263,1377,263,1377,369,3,369,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,0,355,1380,355,1380,455,0,455,NO.3, JALAN SS21/39,47400 PETA ING JAYA,address
1,525,459,814,459,814,531,525,531,SELANGOR,address
1,250,535,1139,535,1139,632,250,632,(GST ID NO: 000504664064),other
1,182,622,1200,622,1200,719,182,719,MCDONALD'S PERMAS JAYA (#096),other
1,286,725,533,725,533,802,286,802,TEL NO.,other
1,497,809,892,809,892,890,497,890,TAX INVOICE,other
1,537,988,897,988,897,1061,537,1061,MFY SIDE 1,other
1,14,1167,726,1167,726,1254,14,1254,INV# 000960100030435,other
1,14,1238,1289,1238,1289,1341,14,1341,ORD #69 -REG #1- 25/05/2018 18:12:50,other
1,14,1354,306,1354,306,1430,14,1430,QTY ITEM,other
1,1218,1324,1396,1324,1396,1395,1218,1395,TOTAL,other
1,90,1427,589,1427,589,1516,90,1516,1 L FILETOFISH,other
1,1217,1409,1403,1409,1403,1490,1217,1490,11.10,other
1,154,1529,446,1529,446,1598,154,1598,1 L COKE,other
1,161,1616,485,1616,485,1685,161,1685,1 L FRIES,other
1,24,1781,831,1781,831,1871,24,1871,EAT-IN TOTAL (INCL GST),other
1,1225,1768,1404,1768,1404,1836,1225,1836,11.10,other
1,26,1877,497,1877,497,1958,26,1958,TOTAL ROUNDED,other
1,1222,1851,1411,1851,1411,1920,1222,1920,11.10,total
1,27,1960,492,1960,492,2049,27,2049,CASH TENDERED,other
1,1217,1944,1406,1944,1406,2015,1217,2015,21.10,other
1,14,2062,245,2062,245,2136,14,2136,CHANGE,other
1,1231,2031,1402,2031,1402,2099,1231,2099,10.00,other
1,27,2220,774,2220,774,2307,27,2307,TOTAL INCLUDES 6% GST,other
1,1256,2207,1404,2207,1404,2283,1256,2283,0.63,other
1,140,2471,1257,2471,1257,2566,140,2566,THANK YOU AND PLEASE COME AGAIN.,other
1,68,2558,1382,2558,1382,2661,68,2661,GUEST RELATIONS CENTER : 1300-13-1300,other
1,602,714,1073,714,1073,798,602,798,07 - 3865 879,other
