1,213,0,476,0,476,69,213,69,EXPRINT',other
1,0,126,543,126,543,158,0,158,ANZEL ADVERTISING (M) SDN BHD (759765-H),company
1,10,159,534,159,534,190,10,190,UNIT G-5B, GROUND FLOOR, WISMA UOA II,,address
1,133,199,406,199,406,228,133,228,NO 21, JALAN PINANG,,address
1,68,228,465,228,465,260,68,260,50450 KUALA LUMPUR, MALAYSIA,address
1,56,263,490,263,490,288,56,288,TEL: 03-2163 2766 / 03-2181 6766,other
1,113,295,427,295,427,328,113,328,GST NO: 002121732096,other
1,169,378,377,378,377,410,169,410,TAX CASH SALES,other
1,269,424,501,424,501,447,269,447,NO.:UOA-CB18-01713,other
1,282,484,322,484,322,516,282,516,QTY,other
1,384,482,427,482,427,509,384,509,RM,other
1,447,484,488,484,488,507,447,507,TAX,other
1,8,545,287,545,287,574,8,574,PLASTIC LAMINATION A4 @,other
1,353,545,402,545,402,569,353,569,2.00,other
1,458,545,507,545,507,568,458,568,4.24,other
1,529,543,543,543,543,565,529,565,8,other
1,10,578,58,578,58,600,10,600,2.00,other
1,10,612,280,612,280,643,10,643,A4 COL SIMILI 80GSM @,other
1,352,611,402,611,402,634,352,634,2.00,other
1,458,611,508,611,508,635,458,635,4.24,other
1,529,610,545,610,545,631,529,631,8,other
1,11,645,60,645,60,667,11,667,2.00,other
1,3,706,328,706,328,738,3,738,TOTAL AMT INCL GST @ 6% :,other
1,457,704,508,704,508,731,457,731,8.48,other
1,68,744,326,744,326,776,68,776,ROUNDING ADJUSTMENT :,other
1,439,741,511,741,511,774,439,774,(0.02),other
1,96,782,328,782,328,810,96,810,TOTAL AMT PAYABLE :,other
1,455,779,510,779,510,804,455,804,8.50,total
1,165,824,329,824,329,851,165,851,PAID AMOUNT :,other
1,433,823,511,823,511,852,433,852,100.00,other
1,220,864,332,864,332,898,220,898,CHANGE :,other
1,444,862,513,862,513,891,444,891,91.50,other
1,112,904,325,904,325,935,112,935,TOTAL QTY TENDER :,other
1,493,902,512,902,512,927,493,927,4,other
1,181,1041,367,1041,367,1073,181,1073,THANK YOU,other
1,36,1078,512,1078,512,1112,36,1112,FOR ANY ENQUIRY, PLEASE E-MAIL US:,other
1,118,1118,431,1118,431,1147,118,1147,WWW.EXPRINTSHOP.COM,other
1,84,1156,467,1156,467,1189,84,1189,E: EXPRINTUOAKL@GMAIL.COM,other
1,107,1208,456,1208,456,1243,107,1243,04:54 PM, 27 MARCH, 2018,other
1,40,1335,211,1335,211,1360,40,1360,GST SUMMARY,other
1,277,1330,373,1330,373,1355,277,1355,AMOUNT,other
1,487,1328,533,1328,533,1352,487,1352,TAX,other
1,313,1358,371,1358,371,1388,313,1388,(RM),other
1,475,1354,532,1354,532,1387,475,1387,(RM),other
1,38,1404,135,1404,135,1429,38,1429,SR @ A,other
1,317,1399,374,1399,374,1422,317,1422,8.00,other
1,480,1396,537,1396,537,1423,480,1423,0.48,other
1,35,1439,100,1439,100,1464,35,1464,TOTAL,other
1,318,1435,375,1435,375,1460,318,1460,8.00,other
1,484,1433,533,1433,533,1457,484,1457,0.48,other
1,256,1595,414,1595,414,1622,256,1622,THANK YOU,other
1,137,1637,519,1637,519,1670,137,1670,FOR ANY ENQUIRY, PLEASE E-MAIL US:,other
