1,69,0,1407,0,1407,78,69,78,UNIHAKKA INTERNATIONAL SDN BHD,company
1,483,83,987,83,987,156,483,156,16 MAY 2018 18:30,date
1,582,165,891,165,891,243,582,243,(867388-U),other
1,160,241,1312,241,1312,321,160,321,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,289,327,1176,327,1176,405,289,405,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,541,403,926,403,926,471,541,471,TAX INVOICE,other
1,2,479,836,479,836,553,2,553,INVOICE # : OR18051602160350,other
1,4,608,127,608,127,672,4,672,ITEM,other
1,12,706,713,706,713,772,12,772,SR I00100000060- 4 VEGE,other
1,4,793,166,793,166,865,4,865,$5.50,other
1,6,917,746,917,746,978,6,978,SR I00100000001- CHICKEN,other
1,8,1008,162,1008,162,1076,8,1076,$2.70,other
1,928,1151,1459,1151,1459,1212,928,1212,TOTAL AMOUNT: $8.20,other
1,1000,1233,1471,1233,1471,1301,1000,1301,GST @6%: $0.46,other
1,1031,1315,1472,1315,1472,1383,1031,1383,NETT TOTAL: $8.20,other
1,6,1428,399,1428,399,1504,6,1504,PAYMENT MODE,other
1,6,1534,178,1534,178,1595,6,1595,CASH,other
1,6,1614,221,1614,221,1690,6,1690,CHANGE,other
1,0,1815,342,1815,342,1877,0,1877,GST SUMMARY,other
1,0,1907,348,1907,348,1969,0,1969,SR = GST @6%,other
1,349,2022,1077,2022,1077,2096,349,2096,GST REG #000656195584,other
1,246,2111,1201,2111,1201,2185,246,2185,BAR WANG RICE@PERMAS JAYA,other
1,406,2192,1039,2192,1039,2270,406,2270,(PRICE INCLUSIVE OF GST),other
1,369,2268,1084,2268,1084,2351,369,2351,THANK YOU & COME AGAIN!,other
1,287,2357,1151,2357,1151,2423,287,2423,LIKE AND FOLLOW US ON FACEBOOK!,other
1,336,2441,1121,2441,1121,2515,336,2515,FACEBOOK.COM/BARWANGRICE,other
1,469,608,573,608,573,680,469,680,QTY,other
1,1320,594,1470,594,1470,662,1320,662,TOTAL,other
1,475,795,500,795,500,859,475,859,1,other
1,1311,782,1461,782,1461,848,1311,848,$5.50,other
1,475,1014,506,1014,506,1075,475,1075,1,other
1,1309,997,1479,997,1479,1073,1309,1073,$2.70,other
1,1250,1430,1463,1430,1463,1492,1250,1492,AMOUNT,other
1,1309,1526,1459,1526,1459,1588,1309,1588,$8.20,other
1,1307,1604,1461,1604,1461,1678,1307,1678,$0.00,other
1,754,1813,988,1813,988,1875,754,1875,AMOUNT($),other
1,1315,1813,1463,1813,1463,1872,1315,1872,TAX($),other
1,889,1909,987,1909,987,1966,889,1966,7.74,other
1,1361,1905,1461,1905,1461,1962,1361,1962,0.46,other
1,69,0,1407,0,1407,78,69,78,UNIHAKKA INTERNATIONAL SDN BHD,company
1,483,83,987,83,987,156,483,156,16 MAY 2018 18:30,date
1,582,165,891,165,891,243,582,243,(867388-U),other
1,160,241,1312,241,1312,321,160,321,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,289,327,1176,327,1176,405,289,405,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,541,403,926,403,926,471,541,471,TAX INVOICE,other
1,2,479,836,479,836,553,2,553,INVOICE # : OR18051602160350,other
1,4,608,127,608,127,672,4,672,ITEM,other
1,12,706,713,706,713,772,12,772,SR I00100000060- 4 VEGE,other
1,4,793,166,793,166,865,4,865,$5.50,other
1,6,917,746,917,746,978,6,978,SR I00100000001- CHICKEN,other
1,8,1008,162,1008,162,1076,8,1076,$2.70,other
1,928,1151,1459,1151,1459,1212,928,1212,TOTAL AMOUNT: $8.20,other
1,1000,1233,1471,1233,1471,1301,1000,1301,GST @6%: $0.46,other
1,1031,1315,1472,1315,1472,1383,1031,1383,NETT TOTAL: $8.20,other
1,6,1428,399,1428,399,1504,6,1504,PAYMENT MODE,other
1,6,1534,178,1534,178,1595,6,1595,CASH,other
1,6,1614,221,1614,221,1690,6,1690,CHANGE,other
1,0,1815,342,1815,342,1877,0,1877,GST SUMMARY,other
1,0,1907,348,1907,348,1969,0,1969,SR = GST @6%,other
1,349,2022,1077,2022,1077,2096,349,2096,GST REG #000656195584,other
1,246,2111,1201,2111,1201,2185,246,2185,BAR WANG RICE@PERMAS JAYA,other
1,406,2192,1039,2192,1039,2270,406,2270,(PRICE INCLUSIVE OF GST),other
1,369,2268,1084,2268,1084,2351,369,2351,THANK YOU & COME AGAIN!,other
1,287,2357,1151,2357,1151,2423,287,2423,LIKE AND FOLLOW US ON FACEBOOK!,other
1,336,2441,1121,2441,1121,2515,336,2515,FACEBOOK.COM/BARWANGRICE,other
1,469,608,573,608,573,680,469,680,QTY,other
1,1320,594,1470,594,1470,662,1320,662,TOTAL,other
1,475,795,500,795,500,859,475,859,1,other
1,1311,782,1461,782,1461,848,1311,848,$5.50,other
1,475,1014,506,1014,506,1075,475,1075,1,other
1,1309,997,1479,997,1479,1073,1309,1073,$2.70,other
1,1250,1430,1463,1430,1463,1492,1250,1492,AMOUNT,other
1,1309,1526,1459,1526,1459,1588,1309,1588,$8.20,other
1,1307,1604,1461,1604,1461,1678,1307,1678,$0.00,other
1,754,1813,988,1813,988,1875,754,1875,AMOUNT($),other
1,1315,1813,1463,1813,1463,1872,1315,1872,TAX($),other
1,889,1909,987,1909,987,1966,889,1966,7.74,other
1,1361,1905,1461,1905,1461,1962,1361,1962,0.46,other
