1,129,0,494,0,494,38,129,38,KAISON FURNISHING SDN BHD,company
1,174,65,448,65,448,104,174,104,L4-17 (B), LEVEL 4,,address
1,157,128,475,128,475,166,157,166,UP2-01, MELAWATI MALL,,address
1,114,192,502,192,502,230,114,230,355, JALAN BANDAR MELAWATI,,address
1,157,256,472,256,472,293,157,293,PUSAT BANDAR MELAWATI,,address
1,169,318,442,318,442,353,169,353,53100 KUALA LUMPUR.,address
1,155,381,471,381,471,418,155,418,CO. REG NO. (761834-D),other
1,138,443,486,443,486,475,138,475,GST REG NO. 001813975040,other
1,181,504,442,504,442,535,181,535,TEL : 03 - 41019864,other
1,18,625,80,625,80,659,18,659,SLIP,other
1,121,629,398,629,398,659,121,659,0000MLW-P3000024348,other
1,19,686,108,686,108,717,19,717,STAFF:,other
1,124,688,325,688,325,722,124,722,1799 SITI IZZA,other
1,351,690,437,690,437,722,351,722,TRANS:,other
1,454,694,594,694,594,722,454,722,1603029175,other
1,17,748,90,748,90,777,17,777,DATE:,other
1,121,751,322,751,322,782,121,782,29-01-18 20:38,date
1,16,873,178,873,178,905,16,905,DESCRIPTION,other
1,402,876,547,876,547,911,402,911,AMOUNT(RM),other
1,16,995,127,995,127,1024,16,1024,BARCODE:,other
1,189,997,302,997,302,1025,189,1025,10182079,other
1,13,1056,215,1056,215,1084,13,1084,FLOWER BUNCH -,other
1,244,1059,300,1059,300,1085,244,1085,ROSE,other
1,58,1118,273,1118,273,1148,58,1148,122 PCS @ 18.90,other
1,426,1120,588,1120,588,1152,426,1152,2,305.80 SR,other
1,13,1178,140,1178,140,1206,13,1206,ITEM NO. :,other
1,183,1179,300,1179,300,1208,183,1208,30001640,other
1,12,1238,297,1238,297,1269,12,1269,FLOWER BUNCH - CRYST,other
1,52,1298,270,1298,270,1330,52,1330,240 PCS @ 13.90,other
1,425,1304,584,1304,584,1335,425,1335,3,336.00 SR,other
1,10,1359,136,1359,136,1390,10,1390,ITEM NO. :,other
1,181,1361,295,1361,295,1389,181,1389,30001635,other
1,9,1420,296,1420,296,1452,9,1452,FLOWER BUNCH - 7HD P,other
1,52,1480,268,1480,268,1513,52,1513,130 PCS @ 16.90,other
1,421,1488,583,1488,583,1517,421,1517,2,197.00 SR,other
1,6,1601,125,1601,125,1633,6,1633,TOTAL RM,other
1,4,1663,147,1663,147,1697,4,1697,CASH (MYR),other
1,5,1721,93,1721,93,1755,5,1755,CHANGE,other
1,420,1609,536,1609,536,1641,420,1641,7,838.80,total
1,405,1670,537,1670,537,1702,405,1702,-7,840.00,other
1,477,1733,536,1733,536,1765,477,1765,1.20,other
1,44,1844,105,1844,105,1874,44,1874,GST%,other
1,156,1848,260,1848,260,1882,156,1882,AMT(RM),other
1,315,1850,419,1850,419,1885,315,1885,GST(RM),other
1,443,1854,573,1854,573,1891,443,1891,TOTAL(RM),other
1,0,1903,38,1903,38,1927,0,1927,SR,other
1,85,1905,105,1905,105,1936,85,1936,6,other
1,143,1905,259,1905,259,1940,143,1940,7,395.09,other
1,326,1913,415,1913,415,1945,326,1945,443.71,other
1,455,1917,573,1917,573,1949,455,1949,7,838.80,other
1,27,2027,527,2027,527,2073,27,2073,GOODS SOLD ARE NON-CASH REFUNDABLE.,other
1,55,2090,513,2090,513,2132,55,2132,EXCHANGE OF GOODS WITHIN 14 DAYS,other
1,51,2151,509,2151,509,2195,51,2195,ACCOMPANIED BY ORIGINAL RECEIPT.,other
1,129,0,494,0,494,38,129,38,KAISON FURNISHING SDN BHD,company
1,174,65,448,65,448,104,174,104,L4-17 (B), LEVEL 4,,address
1,157,128,475,128,475,166,157,166,UP2-01, MELAWATI MALL,,address
1,114,192,502,192,502,230,114,230,355, JALAN BANDAR MELAWATI,,address
1,157,256,472,256,472,293,157,293,PUSAT BANDAR MELAWATI,,address
1,169,318,442,318,442,353,169,353,53100 KUALA LUMPUR.,address
1,155,381,471,381,471,418,155,418,CO. REG NO. (761834-D),other
1,138,443,486,443,486,475,138,475,GST REG NO. 001813975040,other
1,181,504,442,504,442,535,181,535,TEL : 03 - 41019864,other
1,18,625,80,625,80,659,18,659,SLIP,other
1,121,629,398,629,398,659,121,659,0000MLW-P3000024348,other
1,19,686,108,686,108,717,19,717,STAFF:,other
1,124,688,325,688,325,722,124,722,1799 SITI IZZA,other
1,351,690,437,690,437,722,351,722,TRANS:,other
1,454,694,594,694,594,722,454,722,1603029175,other
1,17,748,90,748,90,777,17,777,DATE:,other
