1,27,0,54,0,54,38,27,38,3,other
1,2,74,309,74,309,98,2,98,SHELL ISNI PETRO TRADING,company
1,1,101,283,101,283,125,1,125,COMPANY NO: 002643278-A,other
1,0,125,334,125,334,147,0,147,LOT 2685 JLN GENTING KLANG,address
1,1,148,101,148,101,172,1,172,53300 KL,address
1,180,151,297,151,297,171,180,171,SITE 1066,address
1,2,174,116,174,116,198,2,198,TELEPHONE,other
1,2,198,283,198,283,223,2,223,GST NO: 0010 9010 5344,other
1,102,247,193,247,193,273,102,273,RECEIPT,other
1,1,269,347,269,347,293,1,293,INVOICE NUMBER 60000053668,other
1,52,318,322,318,322,344,52,344,35.10 LITRE PUMP # 02,other
1,2,341,128,341,128,363,2,363,V-POWER 97,other
1,193,342,219,342,219,363,193,363,RM,other
1,257,342,348,342,348,365,257,365,86.00 A,other
1,52,364,118,364,118,387,52,387,2.450,other
1,1,388,65,388,65,411,1,411,TOTAL,other
1,192,389,220,389,220,411,192,411,RM,other
1,258,391,322,391,322,412,258,412,86.00,other
1,0,413,52,413,52,435,0,435,VISA,other
1,192,414,220,414,220,435,192,435,RM,other
1,257,413,322,413,322,436,257,436,86.00,other
1,1,437,116,437,116,459,1,459,6.00% GST,other
1,166,439,219,439,219,460,166,460,A RM,other
1,269,439,320,439,320,461,269,461,4.87,other
1,2,461,141,461,141,485,2,485,TOTAL GROSS,other
1,167,464,219,464,219,483,167,483,A RM,other
1,257,463,322,463,322,484,257,484,86.00,total
1,0,509,231,509,231,536,0,536,SHELL LOYALTY CARD,other
1,1,534,206,534,206,556,1,556,6018840126306675,other
1,0,558,180,558,180,578,0,578,POINTS AWARDED,other
1,204,558,230,558,230,580,204,580,35,other
1,0,650,51,650,51,669,0,669,DATE,other
1,116,647,168,647,168,670,116,670,TIME,other
1,1,671,296,671,296,694,1,694,18/03/18 15:17 06051 02,date
1,0,717,281,717,281,741,0,741,DIESEL & PETROL RON 95,other
1,0,744,335,744,335,768,0,768,GIVEN RELIEF UNDER SECTION,other
1,2,766,296,766,296,790,2,790,56 (3) (B) GST ACT 2014,other
1,0,813,117,813,117,835,0,835,THANK YOU,other
1,0,835,230,835,230,863,0,863,PLEASAE COME AGAIN,other
1,101,1,284,1,284,46,101,46,180048,other
1,142,175,177,175,177,196,142,196,03-,other
1,194,176,295,176,295,198,194,198,40212008,other
1,141,365,168,365,168,386,141,386,RM,other
1,194,366,284,366,284,388,194,388,/LITRE,other
1,192,650,232,650,232,670,192,670,NUM,other
1,268,649,308,649,308,670,268,670,OPT,other
1,27,0,54,0,54,38,27,38,3,other
1,2,74,309,74,309,98,2,98,SHELL ISNI PETRO TRADING,company
1,1,101,283,101,283,125,1,125,COMPANY NO: 002643278-A,other
1,0,125,334,125,334,147,0,147,LOT 2685 JLN GENTING KLANG,address
1,1,148,101,148,101,172,1,172,53300 KL,address
1,180,151,297,151,297,171,180,171,SITE 1066,address
1,2,174,116,174,116,198,2,198,TELEPHONE,other
1,2,198,283,198,283,223,2,223,GST NO: 0010 9010 5344,other
1,102,247,193,247,193,273,102,273,RECEIPT,other
1,1,269,347,269,347,293,1,293,INVOICE NUMBER 60000053668,other
1,52,318,322,318,322,344,52,344,35.10 LITRE PUMP # 02,other
1,2,341,128,341,128,363,2,363,V-POWER 97,other
1,193,342,219,342,219,363,193,363,RM,other
1,257,342,348,342,348,365,257,365,86.00 A,other
1,52,364,118,364,118,387,52,387,2.450,other
1,1,388,65,388,65,411,1,411,TOTAL,other
1,192,389,220,389,220,411,192,411,RM,other
1,258,391,322,391,322,412,258,412,86.00,other
1,0,413,52,413,52,435,0,435,VISA,other
1,192,414,220,414,220,435,192,435,RM,other
1,257,413,322,413,322,436,257,436,86.00,other
1,1,437,116,437,116,459,1,459,6.00% GST,other
1,166,439,219,439,219,460,166,460,A RM,other
1,269,439,320,439,320,461,269,461,4.87,other
1,2,461,141,461,141,485,2,485,TOTAL GROSS,other
1,167,464,219,464,219,483,167,483,A RM,other
1,257,463,322,463,322,484,257,484,86.00,total
1,0,509,231,509,231,536,0,536,SHELL LOYALTY CARD,other
1,1,534,206,534,206,556,1,556,6018840126306675,other
1,0,558,180,558,180,578,0,578,POINTS AWARDED,other
1,204,558,230,558,230,580,204,580,35,other
1,0,650,51,650,51,669,0,669,DATE,other
1,116,647,168,647,168,670,116,670,TIME,other
1,1,671,296,671,296,694,1,694,18/03/18 15:17 06051 02,date
1,0,717,281,717,281,741,0,741,DIESEL & PETROL RON 95,other
1,0,744,335,744,335,768,0,768,GIVEN RELIEF UNDER SECTION,other
1,2,766,296,766,296,790,2,790,56 (3) (B) GST ACT 2014,other
1,0,813,117,813,117,835,0,835,THANK YOU,other
1,0,835,230,835,230,863,0,863,PLEASAE COME AGAIN,other
1,101,1,284,1,284,46,101,46,180048,other
1,142,175,177,175,177,196,142,196,03-,other
1,194,176,295,176,295,198,194,198,40212008,other
1,141,365,168,365,168,386,141,386,RM,other
1,194,366,284,366,284,388,194,388,/LITRE,other
1,192,650,232,650,232,670,192,670,NUM,other
1,268,649,308,649,308,670,268,670,OPT,other
