1,20,0,488,0,488,38,20,38,SANYU STATIONERY SHOP,company
1,17,48,480,48,480,73,17,73,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,19,73,217,73,217,95,19,95,40170 SETIA ALAM,address
1,19,100,407,100,407,125,19,125,MOBILE /WHATSAPPS : +6012-918 7937,other
1,17,131,239,131,239,155,17,155,TEL: +603-3362 4137,other
1,19,159,296,159,296,181,19,181,GST ID NO: 001531760640,other
1,384,172,569,172,569,199,384,199,TAX INVOICE,other
1,10,189,111,189,111,214,10,214,OWNED BY :,other
1,11,214,349,214,349,237,11,237,SANYU SUPPLY SDN BHD (1135772-K),other
1,14,266,276,266,276,289,14,289,CASH SALES COUNTER,other
1,29,330,167,330,167,356,29,356,1. 5000-0001,other
1,246,330,531,330,531,354,246,354,PHOTOCOPY SERVICES - A4,other
1,245,358,295,358,295,380,245,380,SIZE,other
1,53,389,180,389,180,411,53,411,50 X 0.1000,other
1,455,391,501,391,501,413,455,413,5.00,other
1,528,391,557,391,557,413,528,413,SR,other
1,0,424,318,424,318,449,0,449,TOTAL SALES INCLUSIVE GST @6%,other
1,453,430,501,430,501,450,453,450,5.00,other
1,215,456,307,456,307,481,215,481,DISCOUNT,other
1,452,460,503,460,503,483,452,483,0.00,other
1,212,500,270,500,270,521,212,521,TOTAL,other
1,455,503,503,503,503,524,455,524,5.00,other
1,215,531,322,531,322,556,215,556,ROUND ADJ,other
1,452,533,502,533,502,556,452,556,0.00,other
1,215,571,319,571,319,594,215,594,FINAL TOTAL,other
1,455,574,504,574,504,596,455,596,5.00,total
1,215,627,274,627,274,649,215,649,CASH,other
1,432,630,504,630,504,652,432,652,100.00,other
1,215,659,302,659,302,680,215,680,CHANGE,other
1,443,662,503,662,503,683,443,683,95.00,other
1,3,703,147,703,147,725,3,725,GST SUMMARY,other
1,229,701,360,701,360,727,229,727,AMOUNT(RM),other
1,452,703,540,703,540,728,452,728,TAX(RM),other
1,3,733,102,733,102,757,3,757,SR @ 6%,other
1,314,734,359,734,359,756,314,756,4.72,other
1,493,735,541,735,541,756,493,756,0.28,other
1,2,813,261,813,261,836,2,836,INV NO: CS-SA-0097491,other
1,293,814,493,814,493,837,293,837,DATE : 19/07/2017,other
1,41,958,544,958,544,980,41,980,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,87,1008,497,1008,497,1030,87,1030,THANK YOU FOR YOUR PATRONAGE,other
1,169,1038,417,1038,417,1061,169,1061,PLEASE COME AGAIN.,other
1,91,1092,496,1092,496,1118,91,1118,TERIMA KASIH SILA DATANG LAGI,other
1,43,1143,547,1143,547,1169,43,1169,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,25,1176,562,1176,562,1201,25,1201,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
