1,243,0,1439,0,1439,88,243,88,AMPHAWA THAI TEA & CO.,other
1,360,111,1322,111,1322,184,360,184,DIMILIKI OLEH T PLUS F&B SDN. BHD.,company
1,644,231,1042,231,1042,316,644,316,(1219716-T),other
1,533,324,1150,324,1150,394,533,394,PARADIGM MALL,address
1,178,411,1487,411,1487,503,178,503,LOT NO.: 4F-27 & 4FK-38, 4TH FLOOR,address
1,290,535,1395,535,1395,608,290,608,TEL : TELEPHONE FAX : FAX,other
1,465,631,1222,631,1222,704,465,704,GST ID : 000707211264,other
1,594,769,1076,769,1076,836,594,836,TAX INVOICE,other
1,15,985,439,985,439,1093,15,1093,ORDER NO:,other
1,670,982,840,982,840,1076,670,1076,197,other
1,1071,988,1337,988,1337,1096,1071,1096,UFO :,other
1,1474,976,1544,976,1544,1081,1474,1081,0,other
1,0,1181,313,1181,313,1260,0,1260,RECEIPT #:,other
1,421,1181,842,1181,842,1248,421,1248,CSPD029197,other
1,12,1283,176,1283,176,1347,12,1347,STAFF:,other
1,416,1272,820,1272,820,1345,416,1345,TAKE AWAY,other
1,1009,1272,1176,1272,1176,1342,1009,1342,DATE:,other
1,1304,1269,1649,1269,1649,1330,1304,1330,11/05/2018,date
1,3,1368,260,1368,260,1432,3,1432,CASHIER:,other
1,419,1359,717,1359,717,1420,419,1420,MARIBEL,other
1,1006,1354,1176,1354,1176,1427,1006,1427,TIME:,other
1,1307,1354,1573,1354,1573,1421,1307,1421,15:23:00,other
1,9,1491,398,1491,398,1561,9,1561,DESCRIPTION,other
1,878,1485,992,1485,992,1555,878,1555,QTY,other
1,1053,1479,1223,1479,1223,1543,1053,1543,PRICE,other
1,1348,1476,1497,1476,1497,1540,1348,1540,AMT,other
1,1535,1473,1661,1473,1661,1543,1535,1543,TAX,other
1,12,1567,761,1567,761,1631,12,1631,M03. THAI MILK TEA - CHA,other
1,6,1631,135,1631,135,1698,6,1698,YEN,other
1,904,1570,936,1570,936,1623,904,1623,1,other
1,1109,1567,1226,1567,1226,1623,1109,1623,8.90,other
1,1378,1567,1495,1567,1495,1617,1378,1617,8.90,other
1,1573,1564,1655,1564,1655,1617,1573,1617,SR,other
1,474,1722,652,1722,652,1783,474,1783,TOTAL:,other
1,904,1725,939,1725,939,1783,904,1783,1,other
1,331,1862,1243,1862,1243,1944,331,1944,TOTAL SALES (EXCLUDING GST) :,other
1,1392,1862,1524,1862,1524,1932,1392,1932,8.90,other
1,907,1959,1249,1959,1249,2032,907,2032,DISCOUNT :,other
1,1381,1956,1527,1956,1527,2032,1381,2032,0.00,other
1,708,2070,1234,2070,1234,2140,708,2140,SERVICE CHARGE :,other
1,1383,2067,1529,2067,1529,2131,1383,2131,0.00,other
1,860,2169,1252,2169,1252,2245,860,2245,TOTAL GST :,other
1,1386,2169,1535,2169,1535,2233,1386,2233,0.53,other
1,886,2269,1237,2269,1237,2345,886,2345,ROUNDING :,other
1,1383,2263,1526,2263,1526,2336,1383,2336,0.02,other
1,205,2380,1182,2380,1182,2459,205,2459,TOTAL SALES (INCLUSIVE OF GST),other
1,1383,2380,1520,2380,1520,2444,1383,2444,9.45,total
1,968,2485,1170,2485,1170,2555,968,2555,CASH,other
1,1351,2479,1529,2479,1529,2552,1351,2552,10.00,other
1,872,2576,1179,2576,1179,2655,872,2655,CHANGE,other
1,1383,2576,1520,2576,1520,2649,1383,2649,0.55,other
1,240,2795,796,2795,796,2862,240,2862,GST SUMMARY,other
1,252,2941,562,2941,562,3002,252,3002,TAX CODE,other
1,655,2941,719,2941,719,3002,655,3002,%,other
1,764,2935,1074,2935,1074,3005,764,3005,AMT (RM),other
1,1135,2935,1427,2935,1427,2999,1135,2999,TAX (RM),other
1,357,3020,456,3020,456,3081,357,3081,SR,other
1,658,3017,719,3017,719,3084,658,3084,6,other
1,936,3017,1082,3017,1082,3075,936,3075,8.90,other
1,1287,3014,1427,3014,1427,3078,1287,3078,0.53,other
1,512,3131,723,3131,723,3207,512,3207,TOTAL :,other
1,933,3131,1076,3131,1076,3204,933,3204,8.90,other
1,1284,3131,1427,3131,1427,3204,1284,3204,0.53,other
1,239,3258,1336,3258,1336,3314,239,3314,# INDICATED THIS TAX CODE BELONG TO SERVICE,other
1,236,3328,468,3328,468,3391,236,3391,CHARGES.,other
1,106,3500,1561,3500,1561,3572,106,3572,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.,other
1,243,0,1439,0,1439,88,243,88,AMPHAWA THAI TEA & CO.,other
1,360,111,1322,111,1322,184,360,184,DIMILIKI OLEH T PLUS F&B SDN. BHD.,company
1,644,231,1042,231,1042,316,644,316,(1219716-T),other
1,533,324,1150,324,1150,394,533,394,PARADIGM MALL,address
1,178,411,1487,411,1487,503,178,503,LOT NO.: 4F-27 & 4FK-38, 4TH FLOOR,address
1,290,535,1395,535,1395,608,290,608,TEL : TELEPHONE FAX : FAX,other
1,465,631,1222,631,1222,704,465,704,GST ID : 000707211264,other
1,594,769,1076,769,1076,836,594,836,TAX INVOICE,other
1,15,985,439,985,439,1093,15,1093,ORDER NO:,other
1,670,982,840,982,840,1076,670,1076,197,other
1,1071,988,1337,988,1337,1096,1071,1096,UFO :,other
1,1474,976,1544,976,1544,1081,1474,1081,0,other
1,0,1181,313,1181,313,1260,0,1260,RECEIPT #:,other
1,421,1181,842,1181,842,1248,421,1248,CSPD029197,other
1,12,1283,176,1283,176,1347,12,1347,STAFF:,other
1,416,1272,820,1272,820,1345,416,1345,TAKE AWAY,other
1,1009,1272,1176,1272,1176,1342,1009,1342,DATE:,other
1,1304,1269,1649,1269,1649,1330,1304,1330,11/05/2018,date
1,3,1368,260,1368,260,1432,3,1432,CASHIER:,other
1,419,1359,717,1359,717,1420,419,1420,MARIBEL,other
1,1006,1354,1176,1354,1176,1427,1006,1427,TIME:,other
1,1307,1354,1573,1354,1573,1421,1307,1421,15:23:00,other
1,9,1491,398,1491,398,1561,9,1561,DESCRIPTION,other
1,878,1485,992,1485,992,1555,878,1555,QTY,other
1,1053,1479,1223,1479,1223,1543,1053,1543,PRICE,other
1,1348,1476,1497,1476,1497,1540,1348,1540,AMT,other
1,1535,1473,1661,1473,1661,1543,1535,1543,TAX,other
1,12,1567,761,1567,761,1631,12,1631,M03. THAI MILK TEA - CHA,other
1,6,1631,135,1631,135,1698,6,1698,YEN,other
1,904,1570,936,1570,936,1623,904,1623,1,other
1,1109,1567,1226,1567,1226,1623,1109,1623,8.90,other
1,1378,1567,1495,1567,1495,1617,1378,1617,8.90,other
1,1573,1564,1655,1564,1655,1617,1573,1617,SR,other
1,474,1722,652,1722,652,1783,474,1783,TOTAL:,other
1,904,1725,939,1725,939,1783,904,1783,1,other
1,331,1862,1243,1862,1243,1944,331,1944,TOTAL SALES (EXCLUDING GST) :,other
1,1392,1862,1524,1862,1524,1932,1392,1932,8.90,other
1,907,1959,1249,1959,1249,2032,907,2032,DISCOUNT :,other
1,1381,1956,1527,1956,1527,2032,1381,2032,0.00,other
1,708,2070,1234,2070,1234,2140,708,2140,SERVICE CHARGE :,other
1,1383,2067,1529,2067,1529,2131,1383,2131,0.00,other
1,860,2169,1252,2169,1252,2245,860,2245,TOTAL GST :,other
1,1386,2169,1535,2169,1535,2233,1386,2233,0.53,other
1,886,2269,1237,2269,1237,2345,886,2345,ROUNDING :,other
1,1383,2263,1526,2263,1526,2336,1383,2336,0.02,other
1,205,2380,1182,2380,1182,2459,205,2459,TOTAL SALES (INCLUSIVE OF GST),other
1,1383,2380,1520,2380,1520,2444,1383,2444,9.45,total
