1,189,0,643,0,643,38,189,38,MR. D.I.Y. (M) SDN BHD,company
1,254,42,560,42,560,77,254,77,CO-REG : 860671-D,other
1,66,86,743,86,743,124,66,124,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,87,128,724,128,724,167,87,167,KAWASAN PERINDUSTRIAN BALAKONG ,,address
1,107,171,727,171,727,206,107,206,43300 SERI KEMBANGAN , SELANGOR,address
1,151,212,661,212,661,251,151,251,(GST ID NO : 000306020352),other
1,132,253,679,253,679,294,132,294,(TESCO EXTRA ARA DAMANSARA),other
1,293,296,519,296,519,332,293,332,TAX INVOICE,other
1,3,383,522,383,522,420,3,420,COPPER BASIN PILLAR TAP B,other
1,788,383,834,383,834,419,788,419,*S,other
1,5,425,293,425,293,462,5,462,JA01-04 - 2/60,other
1,4,467,147,467,147,500,4,500,9072363,other
1,463,467,643,467,643,501,463,501,1 X 29.90,other
1,688,467,789,467,789,501,688,501,29.90,other
1,4,508,439,508,439,547,4,547,PADLOCK ST-P6140 40MM,other
1,787,509,830,509,830,544,787,544,*S,other
1,5,547,292,547,292,591,5,591,LE51/2 - 12/48,other
1,5,592,270,592,270,626,5,626,6942131561408,other
1,459,594,643,594,643,628,459,628,1 X 8.90,other
1,706,592,789,592,789,631,706,631,8.90,other
1,6,678,146,678,146,714,6,714,ITEM(S),other
1,174,679,233,679,233,713,174,713,: 2,other
1,623,677,743,677,743,718,623,718,QTY (S),other
1,774,681,829,681,829,715,774,715,: 2,other
1,5,761,376,761,376,798,5,798,TOTAL INCL . GST @6%,other
1,5,804,87,804,87,839,5,839,CASH,other
1,5,845,129,845,129,879,5,879,CHANGE,other
1,727,762,830,762,830,798,727,798,38.80,total
1,728,804,829,804,829,838,728,838,50.00,other
1,732,846,832,846,832,881,732,881,11.20,other
1,0,928,230,928,230,967,0,967,GST SUMMARY,other
1,5,972,171,972,171,1005,5,1005,GST S@6%,other
1,664,763,706,763,706,797,664,797,RM,other
1,662,805,708,805,708,838,662,838,RM,other
1,373,931,519,931,519,965,373,965,AMT (RM),other
1,457,970,562,970,562,1006,457,1006,36.60,other
1,581,929,723,929,723,968,581,968,TAX (RM),other
1,685,972,769,972,769,1006,685,1006,2.20,other
1,6,1096,170,1096,170,1130,6,1130,28-03-18,date
1,192,1098,293,1098,293,1130,192,1130,18:05,other
1,315,1097,503,1097,503,1131,315,1131,SH01 ZJ42,other
1,666,847,706,847,706,880,666,880,RM,other
1,562,1095,832,1095,832,1130,562,1130,T2 R000246362,other
1,5,1138,500,1138,500,1172,5,1172,OPERATOR TRAINEE CASHIER,other
1,131,1222,689,1222,689,1257,131,1257,EXCHANGE ARE ALLOWED WITHIN,other
1,212,1264,598,1264,598,1302,212,1302,7 DAY WITH RECEIPT .,other
1,169,1308,660,1308,660,1344,169,1344,STRICTLY NO CASH REFUND .,other
1,189,0,643,0,643,38,189,38,MR. D.I.Y. (M) SDN BHD,company
1,254,42,560,42,560,77,254,77,CO-REG : 860671-D,other
1,66,86,743,86,743,124,66,124,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,87,128,724,128,724,167,87,167,KAWASAN PERINDUSTRIAN BALAKONG ,,address
1,107,171,727,171,727,206,107,206,43300 SERI KEMBANGAN , SELANGOR,address
1,151,212,661,212,661,251,151,251,(GST ID NO : 000306020352),other
1,132,253,679,253,679,294,132,294,(TESCO EXTRA ARA DAMANSARA),other
1,293,296,519,296,519,332,293,332,TAX INVOICE,other
1,3,383,522,383,522,420,3,420,COPPER BASIN PILLAR TAP B,other
1,788,383,834,383,834,419,788,419,*S,other
1,5,425,293,425,293,462,5,462,JA01-04 - 2/60,other
1,4,467,147,467,147,500,4,500,9072363,other
1,463,467,643,467,643,501,463,501,1 X 29.90,other
1,688,467,789,467,789,501,688,501,29.90,other
1,4,508,439,508,439,547,4,547,PADLOCK ST-P6140 40MM,other
1,787,509,830,509,830,544,787,544,*S,other
1,5,547,292,547,292,591,5,591,LE51/2 - 12/48,other
1,5,592,270,592,270,626,5,626,6942131561408,other
1,459,594,643,594,643,628,459,628,1 X 8.90,other
1,706,592,789,592,789,631,706,631,8.90,other
1,6,678,146,678,146,714,6,714,ITEM(S),other
1,174,679,233,679,233,713,174,713,: 2,other
1,623,677,743,677,743,718,623,718,QTY (S),other
1,774,681,829,681,829,715,774,715,: 2,other
1,5,761,376,761,376,798,5,798,TOTAL INCL . GST @6%,other
1,5,804,87,804,87,839,5,839,CASH,other
1,5,845,129,845,129,879,5,879,CHANGE,other
1,727,762,830,762,830,798,727,798,38.80,total
1,728,804,829,804,829,838,728,838,50.00,other
1,732,846,832,846,832,881,732,881,11.20,other
1,0,928,230,928,230,967,0,967,GST SUMMARY,other
1,5,972,171,972,171,1005,5,1005,GST S@6%,other
1,664,763,706,763,706,797,664,797,RM,other
1,662,805,708,805,708,838,662,838,RM,other
1,373,931,519,931,519,965,373,965,AMT (RM),other
1,457,970,562,970,562,1006,457,1006,36.60,other
1,581,929,723,929,723,968,581,968,TAX (RM),other
1,685,972,769,972,769,1006,685,1006,2.20,other
1,6,1096,170,1096,170,1130,6,1130,28-03-18,date
1,192,1098,293,1098,293,1130,192,1130,18:05,other
1,315,1097,503,1097,503,1131,315,1131,SH01 ZJ42,other
1,666,847,706,847,706,880,666,880,RM,other
1,562,1095,832,1095,832,1130,562,1130,T2 R000246362,other
1,5,1138,500,1138,500,1172,5,1172,OPERATOR TRAINEE CASHIER,other
1,131,1222,689,1222,689,1257,131,1257,EXCHANGE ARE ALLOWED WITHIN,other
1,212,1264,598,1264,598,1302,212,1302,7 DAY WITH RECEIPT .,other
1,169,1308,660,1308,660,1344,169,1344,STRICTLY NO CASH REFUND .,other
