1,226,0,490,0,490,66,226,66,EXPRINT',other
1,13,123,550,123,550,157,13,157,ANZEL ADVERTISING (M) SDN BHD (759765-H),company
1,23,157,542,157,542,190,23,190,UNIT G-5B, GROUND FLOOR, WISMA UOA II,,address
1,146,190,415,190,415,225,146,225,NO 21, JALAN PINANG,,address
1,80,222,476,222,476,256,80,256,50450 KUALA LUMPUR, MALAYSIA,address
1,62,259,499,259,499,286,62,286,TEL: 03-2163 2766 / 03-2181 6766,other
1,122,294,438,294,438,322,122,322,GST NO: 002121732096,other
1,173,377,380,377,380,404,173,404,TAX CASH SALES,other
1,272,423,501,423,501,444,272,444,NO.:UOA-CB18-01575,other
1,279,484,321,484,321,513,279,513,QTY,other
1,382,481,423,481,423,509,382,509,RM,other
1,444,482,490,482,490,508,444,508,TAX,other
1,5,539,265,539,265,571,5,571,A4 BW SIMILI 80GSM @,other
1,348,542,402,542,402,568,348,568,7.00,other
1,456,544,506,544,506,568,456,568,7.42,other
1,528,545,542,545,542,564,528,564,8F,other
1,8,571,58,571,58,593,8,593,1.00,other
1,0,629,322,629,322,659,0,659,TOTAL AMT INCL GST @ 6% :,other
1,455,633,504,633,504,656,455,656,7.42,other
1,70,667,325,667,325,695,70,695,ROUNDING ADJUSTMENT :,other
1,441,668,508,668,508,699,441,699,(0.01),other
1,101,709,329,709,329,739,101,739,TOTAL AMT PAYABLE :,other
1,458,711,512,711,512,735,458,735,7.40,total
1,171,746,332,746,332,772,171,772,PAID AMOUNT :,other
1,449,747,516,747,516,772,449,772,10.00,other
1,224,786,332,786,332,817,224,817,CHANGE :,other
1,464,788,514,788,514,812,464,812,2.60,other
1,118,826,331,826,331,857,118,857,TOTAL QTY TENDER :,other
1,500,828,513,828,513,850,500,850,7,other
1,184,968,366,968,366,996,184,996,THANK YOU,other
1,39,1004,508,1004,508,1036,39,1036,FOR ANY ENQUIRY, PLEASE E-MAIL US:,other
1,115,1041,425,1041,425,1072,115,1072,WWW.EXPRINTSHOP.COM,other
1,73,1083,458,1083,458,1115,73,1115,E: EXPRINTUOAKL@GMAIL.COM,other
1,96,1134,442,1134,442,1165,96,1165,09:13 AM, 21 MARCH, 2018,other
1,24,1256,195,1256,195,1286,24,1286,GST SUMMARY,other
1,260,1260,356,1260,356,1282,260,1282,AMOUNT,other
1,474,1260,519,1260,519,1281,474,1281,TAX,other
1,295,1289,353,1289,353,1319,295,1319,(RM),other
1,460,1288,516,1288,516,1318,460,1318,(RM),other
1,24,1326,118,1326,118,1353,24,1353,SR @ A,other
1,300,1329,353,1329,353,1352,300,1352,7.00,other
1,465,1329,517,1329,517,1352,465,1352,0.42,other
1,21,1364,80,1364,80,1386,21,1386,TOTAL,other
1,301,1368,350,1368,350,1390,301,1390,7.00,other
1,465,1368,516,1368,516,1388,465,1388,0.42,other
1,235,1525,389,1525,389,1550,235,1550,THANK YOU,other
1,121,1565,504,1565,504,1596,121,1596,FOR ANY ENQUIRY, PLEASE E-MAIL US.,other
1,199,1623,433,1623,433,1649,199,1649,21/03/2018 09:13:31,date
1,226,0,490,0,490,66,226,66,EXPRINT',other
1,13,123,550,123,550,157,13,157,ANZEL ADVERTISING (M) SDN BHD (759765-H),company
1,23,157,542,157,542,190,23,190,UNIT G-5B, GROUND FLOOR, WISMA UOA II,,address
1,146,190,415,190,415,225,146,225,NO 21, JALAN PINANG,,address
