1,3,0,17,0,17,21,3,21,P,other
1,253,20,295,20,295,83,253,83,8,other
1,297,21,321,21,321,37,297,37,OZ,other
1,155,90,390,90,390,120,155,120,EIGHT OUNCE,other
1,192,128,331,128,331,159,192,159,COFFEE,other
1,37,167,496,167,496,194,37,194,EIGHT OUNCE COFFEE CO. THE GARDENS MALL,company
1,47,195,483,195,483,224,47,224,F.K06, FIRST FLOOR, THE GARDENS MALL,,address
1,48,225,494,225,494,255,48,255,MID VALLEY CITY, LINGKARAN SYED PUTRA,,address
1,153,255,379,255,379,282,153,282,59200 KUALA LUMPUR.,address
1,153,314,392,314,392,338,153,338,GST NO. 002063339520,other
1,199,372,333,372,333,397,199,397,TAX INVOICE,other
1,3,400,493,400,493,427,3,427,INVOICE.NO: POS022881,other
1,1,431,289,431,289,456,1,456,DATE: 24-05-2018 4:29 PM,other
1,2,460,273,460,273,487,2,487,TRANSACTION BY: CASHIER,other
1,2,491,189,491,189,542,2,542,TAKEAWAY,other
1,2,542,168,542,168,569,2,569,NO DESCRIPTION,other
1,389,544,545,544,545,568,389,568,AMT (RM) CODE,other
1,3,601,16,601,16,623,3,623,1,other
1,428,602,489,602,489,625,428,625,13.00,other
1,520,601,547,601,547,626,520,626,SR,other
1,3,631,14,631,14,655,3,655,1,other
1,428,630,488,630,488,653,428,653,13.00,other
1,519,630,544,630,544,656,519,656,SR,other
1,2,659,15,659,15,683,2,683,1,other
1,429,661,486,661,486,683,429,683,13.90,other
1,520,659,546,659,546,682,520,682,SR,other
1,2,718,380,718,380,745,2,745,TOTAL SALES INCLUSIVE 6% GST (3),other
1,484,719,546,719,546,743,484,743,39.90,other
1,71,778,186,778,186,823,71,823,TOTAL,other
1,424,778,544,778,544,826,424,826,39.90,total
1,72,829,123,829,123,854,72,854,CASH,other
1,483,830,547,830,547,854,483,854,50.00,other
1,73,857,216,857,216,905,73,905,CHANGE,other
1,431,859,544,859,544,902,431,902,10.10,other
1,0,935,135,935,135,960,0,960,GST SUMMARY,other
1,168,936,240,936,240,958,168,958,AMOUNT,other
1,438,934,476,934,476,959,438,959,TAX,other
1,0,963,137,963,137,988,0,988,SR @ GST 6%,other
1,165,962,227,962,227,987,165,987,37.64,other
1,437,964,488,964,488,988,437,988,2.26,other
1,107,1018,439,1018,439,1047,107,1047,THANK YOU PLEASE COME AGAIN!,other
1,143,1049,393,1049,393,1076,143,1076,POWERED BY GENIUS POS,other
1,151,1080,396,1080,396,1104,151,1104,WWW.GENIUSPOS.COM.MY,other
1,334,125,353,125,353,141,334,141,CO,other
1,36,601,192,601,192,627,36,627,HOT CHOCOLATE,other
1,36,630,146,630,146,656,36,656,CAPPUCINO,other
1,38,658,274,658,274,686,38,686,CARAMEL ALMOND CREPE,other
1,3,0,17,0,17,21,3,21,P,other
1,253,20,295,20,295,83,253,83,8,other
1,297,21,321,21,321,37,297,37,OZ,other
1,155,90,390,90,390,120,155,120,EIGHT OUNCE,other
1,192,128,331,128,331,159,192,159,COFFEE,other
1,37,167,496,167,496,194,37,194,EIGHT OUNCE COFFEE CO. THE GARDENS MALL,company
1,47,195,483,195,483,224,47,224,F.K06, FIRST FLOOR, THE GARDENS MALL,,address
1,48,225,494,225,494,255,48,255,MID VALLEY CITY, LINGKARAN SYED PUTRA,,address
1,153,255,379,255,379,282,153,282,59200 KUALA LUMPUR.,address
1,153,314,392,314,392,338,153,338,GST NO. 002063339520,other
1,199,372,333,372,333,397,199,397,TAX INVOICE,other
1,3,400,493,400,493,427,3,427,INVOICE.NO: POS022881,other
1,1,431,289,431,289,456,1,456,DATE: 24-05-2018 4:29 PM,other
1,2,460,273,460,273,487,2,487,TRANSACTION BY: CASHIER,other
1,2,491,189,491,189,542,2,542,TAKEAWAY,other
1,2,542,168,542,168,569,2,569,NO DESCRIPTION,other
1,389,544,545,544,545,568,389,568,AMT (RM) CODE,other
1,3,601,16,601,16,623,3,623,1,other
1,428,602,489,602,489,625,428,625,13.00,other
1,520,601,547,601,547,626,520,626,SR,other
1,3,631,14,631,14,655,3,655,1,other
1,428,630,488,630,488,653,428,653,13.00,other
1,519,630,544,630,544,656,519,656,SR,other
1,2,659,15,659,15,683,2,683,1,other
1,429,661,486,661,486,683,429,683,13.90,other
1,520,659,546,659,546,682,520,682,SR,other
1,2,718,380,718,380,745,2,745,TOTAL SALES INCLUSIVE 6% GST (3),other
1,484,719,546,719,546,743,484,743,39.90,other
1,71,778,186,778,186,823,71,823,TOTAL,other
1,424,778,544,778,544,826,424,826,39.90,total
1,72,829,123,829,123,854,72,854,CASH,other
1,483,830,547,830,547,854,483,854,50.00,other
1,73,857,216,857,216,905,73,905,CHANGE,other
1,431,859,544,859,544,902,431,902,10.10,other
1,0,935,135,935,135,960,0,960,GST SUMMARY,other
1,168,936,240,936,240,958,168,958,AMOUNT,other
1,438,934,476,934,476,959,438,959,TAX,other
1,0,963,137,963,137,988,0,988,SR @ GST 6%,other
1,165,962,227,962,227,987,165,987,37.64,other
1,437,964,488,964,488,988,437,988,2.26,other
1,107,1018,439,1018,439,1047,107,1047,THANK YOU PLEASE COME AGAIN!,other
1,143,1049,393,1049,393,1076,143,1076,POWERED BY GENIUS POS,other
1,151,1080,396,1080,396,1104,151,1104,WWW.GENIUSPOS.COM.MY,other
1,334,125,353,125,353,141,334,141,CO,other
1,36,601,192,601,192,627,36,627,HOT CHOCOLATE,other
1,36,630,146,630,146,656,36,656,CAPPUCINO,other
1,38,658,274,658,274,686,38,686,CARAMEL ALMOND CREPE,other
