1,47,0,805,0,805,50,47,50,SYARIKAT PERNIAGAAN GIN KEE,company
1,340,59,503,59,503,103,340,103,(81109-A),other
1,203,105,644,105,644,145,203,145,NO 290, JALAN AIR PANAS,,address
1,340,149,509,149,509,191,340,191,SETAPAK,,address
1,226,201,620,201,620,245,226,245,53200, KUALA LUMPUR,address
1,276,240,572,240,572,282,276,282,TEL : 03-40210276,other
1,234,310,610,310,610,344,234,344,GST ID : 000750673920,other
1,191,358,654,358,654,396,191,396,SIMPLIFIED TAX INVOICE,other
1,0,431,105,431,105,467,0,467,CASH,other
1,4,485,123,485,123,521,4,521,DOC NO,other
1,214,491,238,491,238,523,214,523,:,other
1,252,485,459,485,459,517,252,517,CS00012440,other
1,519,483,608,483,608,523,519,523,DATE:,other
1,620,485,801,485,801,521,620,521,28/12/2017,date
1,6,537,129,537,129,575,6,575,CASHIER,other
1,216,539,240,539,240,571,216,571,:,other
1,250,535,357,535,357,571,250,571,USER,other
1,519,531,608,531,608,571,519,571,TIME:,other
1,632,533,763,533,763,569,632,569,11:57:00,other
1,2,580,199,580,199,624,2,624,SALESPERSON,other
1,218,590,238,590,238,624,218,624,:,other
1,519,578,603,578,603,620,519,620,REF. :,other
1,0,670,84,670,84,710,0,710,ITEM,other
1,300,672,368,672,368,714,300,714,QTY,other
1,429,670,552,670,552,708,429,708,S/PRICE,other
1,588,672,727,672,727,712,588,712,AMOUNT,other
1,759,670,825,670,825,710,759,710,TAX,other
1,6,723,82,723,82,753,6,753,2623,other
1,312,722,350,722,350,754,312,754,2,other
1,449,722,531,722,531,754,449,754,2.12,other
1,648,720,724,720,724,754,648,754,4.24,other
1,765,722,821,722,821,756,765,756,SR,other
1,4,765,390,765,390,805,4,805,NAIL (PER/PACK)-RM2,other
1,4,821,84,821,84,859,4,859,3483,other
1,318,821,354,821,354,857,318,857,1,other
1,443,821,527,821,527,857,443,857,7.95,other
1,646,819,728,819,728,859,646,859,7.95,other
1,769,821,817,821,817,857,769,857,SR,other
1,2,873,511,873,511,911,2,911,1 1/2" SANCORA PAINT BRUSH,other
1,8,922,90,922,90,960,8,960,1452,other
1,318,926,352,926,352,958,318,958,1,other
1,447,924,534,924,534,964,447,964,10.07,other
1,638,924,727,924,727,960,638,960,10.07,other
1,767,920,821,920,821,964,767,964,SR,other
1,2,972,370,972,370,1008,2,1008,7" PAINT ROLLER SET,other
1,6,1030,90,1030,90,1066,6,1066,1664,other
1,316,1026,348,1026,348,1064,316,1064,2,other
1,435,1026,542,1026,542,1062,435,1062,26.50,other
1,636,1030,725,1030,725,1062,636,1062,53.00,other
1,765,1028,819,1028,819,1062,765,1062,SR,other
1,8,1073,563,1073,563,1111,8,1111,1LT BIG TREE HIGH GLOSS PAINT,other
1,8,1129,92,1129,92,1165,8,1165,1665,other
1,302,1133,362,1133,362,1169,302,1169,450,other
1,451,1133,525,1133,525,1165,451,1165,0.30,other
1,618,1129,725,1129,725,1167,618,1167,133.56,other
1,767,1129,819,1129,819,1171,767,1171,SR,other
1,2,1177,268,1177,268,1213,2,1213,CEMENT BRICK,other
1,6,1234,90,1234,90,1266,6,1266,1041,other
1,320,1232,350,1232,350,1266,320,1266,3,other
1,441,1234,536,1234,536,1268,441,1268,15.90,other
1,630,1232,725,1232,725,1270,630,1270,47.70,other
1,763,1229,821,1229,821,1271,763,1271,SR,other
1,0,1274,680,1274,680,1318,0,1318,6' X 35# CORRUGATED ROOFING SHEET,other
1,4,1334,89,1334,89,1374,4,1374,2430,other
1,320,1336,348,1336,348,1368,320,1368,4,other
1,449,1334,536,1334,536,1372,449,1372,18.02,other
1,628,1338,725,1338,725,1372,628,1372,72.08,other
1,767,1336,823,1336,823,1372,767,1372,SR,other
1,6,1386,276,1386,276,1420,6,1420,CEMENT (50KG),other
1,2,1435,93,1435,93,1473,2,1473,1812,other
1,316,1439,350,1439,350,1471,316,1471,2,other
1,445,1437,534,1437,534,1473,445,1473,16.96,other
1,630,1439,725,1439,725,1473,630,1473,33.92,other
1,765,1437,819,1437,819,1473,765,1473,SR,other
1,8,1485,145,1485,145,1523,8,1523,10'2X3,other
1,8,1539,93,1539,93,1579,8,1579,1792,other
1,320,1539,344,1539,344,1575,320,1575,3,other
1,451,1537,523,1537,523,1577,451,1577,7.42,other
1,636,1539,723,1539,723,1581,636,1581,22.26,other
1,763,1537,821,1537,821,1579,763,1579,SR,other
